================ Training Loss (Wed Jun  3 10:59:34 2020) ================
(epoch: 24, iters: 700, time: 0.044, data: 0.001) G_GAN: 2.866 G_L1: 8.639 D_real: 0.095 D_fake: 0.085 
(epoch: 24, iters: 800, time: 0.099, data: 0.001) G_GAN: 3.759 G_L1: 11.572 D_real: 0.066 D_fake: 0.115 
(epoch: 24, iters: 900, time: 0.043, data: 0.001) G_GAN: 4.421 G_L1: 10.085 D_real: 0.031 D_fake: 0.031 
(epoch: 24, iters: 1000, time: 0.044, data: 0.001) G_GAN: 2.979 G_L1: 8.161 D_real: 0.187 D_fake: 0.174 
(epoch: 24, iters: 1100, time: 0.044, data: 0.001) G_GAN: 4.047 G_L1: 8.323 D_real: 0.217 D_fake: 0.190 
(epoch: 24, iters: 1200, time: 0.207, data: 0.001) G_GAN: 4.180 G_L1: 9.244 D_real: 0.021 D_fake: 0.184 
(epoch: 24, iters: 1300, time: 0.045, data: 0.001) G_GAN: 3.583 G_L1: 6.241 D_real: 0.125 D_fake: 0.195 
(epoch: 24, iters: 1400, time: 0.043, data: 0.001) G_GAN: 2.473 G_L1: 8.703 D_real: 0.218 D_fake: 0.110 
(epoch: 24, iters: 1500, time: 0.040, data: 0.001) G_GAN: 3.659 G_L1: 6.078 D_real: 0.257 D_fake: 0.211 
(epoch: 24, iters: 1600, time: 0.112, data: 0.001) G_GAN: 3.381 G_L1: 8.463 D_real: 0.075 D_fake: 0.182 
(epoch: 25, iters: 100, time: 0.043, data: 0.122) G_GAN: 3.379 G_L1: 10.458 D_real: 0.204 D_fake: 0.651 
(epoch: 25, iters: 200, time: 0.043, data: 0.001) G_GAN: 4.243 G_L1: 7.661 D_real: 0.199 D_fake: 0.030 
(epoch: 25, iters: 300, time: 0.042, data: 0.001) G_GAN: 2.651 G_L1: 7.561 D_real: 0.073 D_fake: 0.093 
(epoch: 25, iters: 400, time: 0.222, data: 0.001) G_GAN: 3.150 G_L1: 7.784 D_real: 0.028 D_fake: 0.414 
(epoch: 25, iters: 500, time: 0.044, data: 0.001) G_GAN: 2.428 G_L1: 6.796 D_real: 1.252 D_fake: 0.019 
(epoch: 25, iters: 600, time: 0.045, data: 0.001) G_GAN: 4.662 G_L1: 9.513 D_real: 0.124 D_fake: 0.022 
(epoch: 25, iters: 700, time: 0.044, data: 0.001) G_GAN: 3.795 G_L1: 11.108 D_real: 0.031 D_fake: 0.088 
(epoch: 25, iters: 800, time: 0.112, data: 0.001) G_GAN: 6.303 G_L1: 5.950 D_real: 0.006 D_fake: 0.411 
(epoch: 25, iters: 900, time: 0.041, data: 0.001) G_GAN: 3.062 G_L1: 6.094 D_real: 0.112 D_fake: 0.320 
(epoch: 25, iters: 1000, time: 0.043, data: 0.001) G_GAN: 3.770 G_L1: 5.669 D_real: 0.045 D_fake: 0.311 
(epoch: 25, iters: 1100, time: 0.043, data: 0.001) G_GAN: 5.254 G_L1: 9.438 D_real: 0.164 D_fake: 0.095 
(epoch: 25, iters: 1200, time: 0.112, data: 0.001) G_GAN: 3.315 G_L1: 5.251 D_real: 0.274 D_fake: 0.070 
(epoch: 25, iters: 1300, time: 0.043, data: 0.001) G_GAN: 3.274 G_L1: 6.415 D_real: 0.162 D_fake: 0.019 
(epoch: 25, iters: 1400, time: 0.043, data: 0.001) G_GAN: 3.729 G_L1: 5.681 D_real: 0.028 D_fake: 0.055 
(epoch: 25, iters: 1500, time: 0.044, data: 0.001) G_GAN: 3.137 G_L1: 8.973 D_real: 0.128 D_fake: 0.112 
(epoch: 25, iters: 1600, time: 0.208, data: 0.001) G_GAN: 3.824 G_L1: 14.282 D_real: 0.003 D_fake: 0.103 
(epoch: 26, iters: 100, time: 0.044, data: 0.124) G_GAN: 7.465 G_L1: 5.272 D_real: 0.005 D_fake: 1.834 
(epoch: 26, iters: 200, time: 0.043, data: 0.001) G_GAN: 3.122 G_L1: 8.246 D_real: 0.073 D_fake: 0.199 
(epoch: 26, iters: 300, time: 0.043, data: 0.001) G_GAN: 3.046 G_L1: 7.255 D_real: 0.403 D_fake: 0.073 
(epoch: 26, iters: 400, time: 0.214, data: 0.001) G_GAN: 3.905 G_L1: 9.104 D_real: 0.017 D_fake: 0.283 
(epoch: 26, iters: 500, time: 0.044, data: 0.001) G_GAN: 4.115 G_L1: 8.592 D_real: 0.049 D_fake: 0.168 
(epoch: 26, iters: 600, time: 0.044, data: 0.001) G_GAN: 3.943 G_L1: 6.923 D_real: 0.023 D_fake: 0.368 
(epoch: 26, iters: 700, time: 0.043, data: 0.001) G_GAN: 3.342 G_L1: 7.158 D_real: 0.432 D_fake: 0.044 
(epoch: 26, iters: 800, time: 0.106, data: 0.001) G_GAN: 4.482 G_L1: 5.620 D_real: 0.125 D_fake: 0.163 
(epoch: 26, iters: 900, time: 0.044, data: 0.001) G_GAN: 4.585 G_L1: 7.824 D_real: 0.024 D_fake: 1.211 
(epoch: 26, iters: 1000, time: 0.043, data: 0.001) G_GAN: 3.922 G_L1: 7.059 D_real: 0.310 D_fake: 0.069 
(epoch: 26, iters: 1100, time: 0.043, data: 0.001) G_GAN: 5.357 G_L1: 12.369 D_real: 0.002 D_fake: 1.135 
(epoch: 26, iters: 1200, time: 0.110, data: 0.001) G_GAN: 3.520 G_L1: 8.146 D_real: 0.061 D_fake: 0.490 
(epoch: 26, iters: 1300, time: 0.043, data: 0.001) G_GAN: 4.333 G_L1: 7.785 D_real: 0.060 D_fake: 0.175 
(epoch: 26, iters: 1400, time: 0.043, data: 0.001) G_GAN: 3.172 G_L1: 6.594 D_real: 0.146 D_fake: 0.224 
(epoch: 26, iters: 1500, time: 0.044, data: 0.001) G_GAN: 0.992 G_L1: 9.005 D_real: 1.468 D_fake: 0.262 
(epoch: 26, iters: 1600, time: 0.109, data: 0.001) G_GAN: 4.342 G_L1: 7.788 D_real: 0.090 D_fake: 0.023 
(epoch: 27, iters: 100, time: 0.047, data: 0.124) G_GAN: 1.811 G_L1: 7.084 D_real: 0.541 D_fake: 0.091 
(epoch: 27, iters: 200, time: 0.045, data: 0.001) G_GAN: 1.314 G_L1: 7.148 D_real: 0.923 D_fake: 0.049 
(epoch: 27, iters: 300, time: 0.043, data: 0.001) G_GAN: 3.016 G_L1: 8.518 D_real: 0.671 D_fake: 0.033 
(epoch: 27, iters: 400, time: 0.207, data: 0.001) G_GAN: 1.889 G_L1: 9.177 D_real: 0.886 D_fake: 0.097 
(epoch: 27, iters: 500, time: 0.044, data: 0.001) G_GAN: 2.435 G_L1: 6.262 D_real: 0.378 D_fake: 0.210 
(epoch: 27, iters: 600, time: 0.043, data: 0.001) G_GAN: 3.642 G_L1: 8.573 D_real: 0.299 D_fake: 0.289 
(epoch: 27, iters: 700, time: 0.043, data: 0.001) G_GAN: 2.429 G_L1: 5.788 D_real: 0.595 D_fake: 0.228 
(epoch: 27, iters: 800, time: 0.109, data: 0.001) G_GAN: 3.354 G_L1: 8.513 D_real: 0.163 D_fake: 0.200 
(epoch: 27, iters: 900, time: 0.044, data: 0.001) G_GAN: 3.443 G_L1: 7.867 D_real: 0.039 D_fake: 0.059 
(epoch: 27, iters: 1000, time: 0.041, data: 0.001) G_GAN: 7.072 G_L1: 6.851 D_real: 0.023 D_fake: 1.501 
(epoch: 27, iters: 1100, time: 0.041, data: 0.001) G_GAN: 2.577 G_L1: 6.881 D_real: 0.071 D_fake: 0.198 
(epoch: 27, iters: 1200, time: 0.113, data: 0.001) G_GAN: 2.466 G_L1: 7.829 D_real: 0.266 D_fake: 0.287 
(epoch: 27, iters: 1300, time: 0.043, data: 0.001) G_GAN: 4.227 G_L1: 9.994 D_real: 0.028 D_fake: 0.557 
(epoch: 27, iters: 1400, time: 0.043, data: 0.001) G_GAN: 4.009 G_L1: 10.627 D_real: 0.006 D_fake: 0.931 
(epoch: 27, iters: 1500, time: 0.043, data: 0.001) G_GAN: 2.771 G_L1: 8.998 D_real: 0.157 D_fake: 0.374 
(epoch: 27, iters: 1600, time: 0.099, data: 0.001) G_GAN: 4.408 G_L1: 6.152 D_real: 0.165 D_fake: 0.014 
(epoch: 28, iters: 100, time: 0.043, data: 0.118) G_GAN: 3.946 G_L1: 10.557 D_real: 0.102 D_fake: 0.043 
(epoch: 28, iters: 200, time: 0.043, data: 0.001) G_GAN: 3.141 G_L1: 9.467 D_real: 0.369 D_fake: 0.141 
(epoch: 28, iters: 300, time: 0.042, data: 0.001) G_GAN: 3.000 G_L1: 6.544 D_real: 0.212 D_fake: 0.247 
(epoch: 28, iters: 400, time: 0.218, data: 0.001) G_GAN: 4.087 G_L1: 6.960 D_real: 0.176 D_fake: 0.041 
(epoch: 28, iters: 500, time: 0.043, data: 0.001) G_GAN: 3.142 G_L1: 7.229 D_real: 0.026 D_fake: 0.418 
(epoch: 28, iters: 600, time: 0.043, data: 0.001) G_GAN: 2.293 G_L1: 10.075 D_real: 0.089 D_fake: 0.362 
(epoch: 28, iters: 700, time: 0.043, data: 0.001) G_GAN: 1.140 G_L1: 5.914 D_real: 0.834 D_fake: 0.075 
(epoch: 28, iters: 800, time: 0.221, data: 0.001) G_GAN: 3.958 G_L1: 9.052 D_real: 0.117 D_fake: 0.736 
(epoch: 28, iters: 900, time: 0.042, data: 0.001) G_GAN: 3.180 G_L1: 7.569 D_real: 0.415 D_fake: 0.026 
(epoch: 28, iters: 1000, time: 0.043, data: 0.001) G_GAN: 2.810 G_L1: 7.663 D_real: 0.567 D_fake: 0.047 
(epoch: 28, iters: 1100, time: 0.043, data: 0.001) G_GAN: 2.731 G_L1: 5.969 D_real: 0.160 D_fake: 0.476 
(epoch: 28, iters: 1200, time: 0.109, data: 0.001) G_GAN: 2.080 G_L1: 6.304 D_real: 0.357 D_fake: 0.160 
(epoch: 28, iters: 1300, time: 0.043, data: 0.001) G_GAN: 2.429 G_L1: 8.400 D_real: 0.679 D_fake: 0.340 
(epoch: 28, iters: 1400, time: 0.043, data: 0.001) G_GAN: 3.313 G_L1: 10.557 D_real: 0.028 D_fake: 0.357 
(epoch: 28, iters: 1500, time: 0.043, data: 0.001) G_GAN: 2.691 G_L1: 5.155 D_real: 0.108 D_fake: 0.412 
(epoch: 28, iters: 1600, time: 0.094, data: 0.001) G_GAN: 4.194 G_L1: 6.326 D_real: 0.187 D_fake: 0.049 
(epoch: 29, iters: 100, time: 0.043, data: 0.120) G_GAN: 3.297 G_L1: 9.190 D_real: 0.072 D_fake: 0.465 
(epoch: 29, iters: 200, time: 0.043, data: 0.001) G_GAN: 4.495 G_L1: 10.853 D_real: 0.020 D_fake: 0.700 
(epoch: 29, iters: 300, time: 0.044, data: 0.001) G_GAN: 1.907 G_L1: 8.463 D_real: 0.739 D_fake: 0.070 
(epoch: 29, iters: 400, time: 0.228, data: 0.001) G_GAN: 4.623 G_L1: 5.397 D_real: 0.097 D_fake: 0.920 
(epoch: 29, iters: 500, time: 0.043, data: 0.001) G_GAN: 2.517 G_L1: 6.665 D_real: 0.960 D_fake: 0.041 
(epoch: 29, iters: 600, time: 0.043, data: 0.001) G_GAN: 3.249 G_L1: 9.190 D_real: 0.174 D_fake: 0.063 
(epoch: 29, iters: 700, time: 0.043, data: 0.001) G_GAN: 2.069 G_L1: 6.060 D_real: 0.449 D_fake: 0.225 
(epoch: 29, iters: 800, time: 0.113, data: 0.001) G_GAN: 2.531 G_L1: 6.697 D_real: 0.234 D_fake: 0.142 
(epoch: 29, iters: 900, time: 0.043, data: 0.001) G_GAN: 2.634 G_L1: 7.751 D_real: 0.059 D_fake: 0.260 
(epoch: 29, iters: 1000, time: 0.044, data: 0.001) G_GAN: 2.021 G_L1: 9.911 D_real: 0.103 D_fake: 0.226 
(epoch: 29, iters: 1100, time: 0.044, data: 0.001) G_GAN: 0.953 G_L1: 4.874 D_real: 1.563 D_fake: 0.020 
(epoch: 29, iters: 1200, time: 0.220, data: 0.001) G_GAN: 1.403 G_L1: 6.316 D_real: 1.347 D_fake: 0.031 
(epoch: 29, iters: 1300, time: 0.039, data: 0.001) G_GAN: 2.559 G_L1: 6.293 D_real: 0.141 D_fake: 0.355 
(epoch: 29, iters: 1400, time: 0.041, data: 0.001) G_GAN: 1.823 G_L1: 7.085 D_real: 0.465 D_fake: 0.154 
(epoch: 29, iters: 1500, time: 0.043, data: 0.001) G_GAN: 2.964 G_L1: 8.534 D_real: 0.136 D_fake: 0.354 
(epoch: 29, iters: 1600, time: 0.098, data: 0.001) G_GAN: 2.772 G_L1: 7.232 D_real: 0.175 D_fake: 0.087 
(epoch: 30, iters: 100, time: 0.043, data: 0.113) G_GAN: 2.516 G_L1: 7.119 D_real: 0.981 D_fake: 0.027 
(epoch: 30, iters: 200, time: 0.043, data: 0.001) G_GAN: 5.010 G_L1: 7.149 D_real: 0.066 D_fake: 0.018 
(epoch: 30, iters: 300, time: 0.043, data: 0.001) G_GAN: 2.309 G_L1: 7.596 D_real: 0.285 D_fake: 0.295 
(epoch: 30, iters: 400, time: 0.229, data: 0.001) G_GAN: 3.089 G_L1: 6.901 D_real: 0.119 D_fake: 0.114 
(epoch: 30, iters: 500, time: 0.043, data: 0.001) G_GAN: 3.916 G_L1: 6.873 D_real: 0.030 D_fake: 0.783 
(epoch: 30, iters: 600, time: 0.043, data: 0.001) G_GAN: 2.737 G_L1: 11.117 D_real: 0.105 D_fake: 0.298 
(epoch: 30, iters: 700, time: 0.043, data: 0.001) G_GAN: 2.967 G_L1: 8.144 D_real: 0.152 D_fake: 0.193 
(epoch: 30, iters: 800, time: 0.118, data: 0.001) G_GAN: 2.035 G_L1: 5.935 D_real: 0.774 D_fake: 0.087 
(epoch: 30, iters: 900, time: 0.043, data: 0.001) G_GAN: 3.901 G_L1: 10.481 D_real: 0.002 D_fake: 0.338 
(epoch: 30, iters: 1000, time: 0.043, data: 0.001) G_GAN: 2.207 G_L1: 7.818 D_real: 0.170 D_fake: 0.373 
(epoch: 30, iters: 1100, time: 0.043, data: 0.001) G_GAN: 2.908 G_L1: 5.960 D_real: 0.222 D_fake: 0.789 
(epoch: 30, iters: 1200, time: 0.107, data: 0.001) G_GAN: 2.769 G_L1: 9.281 D_real: 0.147 D_fake: 0.152 
(epoch: 30, iters: 1300, time: 0.043, data: 0.001) G_GAN: 1.511 G_L1: 6.567 D_real: 0.929 D_fake: 0.185 
(epoch: 30, iters: 1400, time: 0.044, data: 0.001) G_GAN: 2.319 G_L1: 5.332 D_real: 0.182 D_fake: 0.164 
(epoch: 30, iters: 1500, time: 0.044, data: 0.001) G_GAN: 2.055 G_L1: 7.002 D_real: 1.961 D_fake: 0.026 
(epoch: 30, iters: 1600, time: 0.210, data: 0.001) G_GAN: 3.657 G_L1: 10.246 D_real: 0.151 D_fake: 0.341 
(epoch: 31, iters: 100, time: 0.044, data: 0.127) G_GAN: 3.341 G_L1: 11.288 D_real: 0.019 D_fake: 0.526 
(epoch: 31, iters: 200, time: 0.044, data: 0.001) G_GAN: 3.239 G_L1: 7.207 D_real: 0.127 D_fake: 0.573 
(epoch: 31, iters: 300, time: 0.043, data: 0.001) G_GAN: 2.938 G_L1: 6.894 D_real: 0.199 D_fake: 0.444 
(epoch: 31, iters: 400, time: 0.233, data: 0.001) G_GAN: 4.336 G_L1: 5.877 D_real: 0.012 D_fake: 2.132 
(epoch: 31, iters: 500, time: 0.043, data: 0.001) G_GAN: 1.515 G_L1: 7.014 D_real: 1.393 D_fake: 0.079 
(epoch: 31, iters: 600, time: 0.043, data: 0.001) G_GAN: 1.905 G_L1: 8.482 D_real: 1.055 D_fake: 0.113 
(epoch: 31, iters: 700, time: 0.043, data: 0.001) G_GAN: 2.158 G_L1: 8.409 D_real: 0.556 D_fake: 0.051 
(epoch: 31, iters: 800, time: 0.106, data: 0.001) G_GAN: 3.016 G_L1: 6.368 D_real: 0.266 D_fake: 0.084 
(epoch: 31, iters: 900, time: 0.043, data: 0.001) G_GAN: 2.705 G_L1: 8.337 D_real: 0.419 D_fake: 0.057 
(epoch: 31, iters: 1000, time: 0.043, data: 0.001) G_GAN: 3.999 G_L1: 7.562 D_real: 0.076 D_fake: 0.049 
(epoch: 31, iters: 1100, time: 0.043, data: 0.001) G_GAN: 2.736 G_L1: 9.909 D_real: 0.029 D_fake: 0.617 
(epoch: 31, iters: 1200, time: 0.115, data: 0.001) G_GAN: 3.809 G_L1: 6.925 D_real: 0.041 D_fake: 0.467 
(epoch: 31, iters: 1300, time: 0.043, data: 0.001) G_GAN: 2.711 G_L1: 6.824 D_real: 0.403 D_fake: 0.327 
(epoch: 31, iters: 1400, time: 0.044, data: 0.001) G_GAN: 3.483 G_L1: 6.683 D_real: 0.065 D_fake: 0.479 
(epoch: 31, iters: 1500, time: 0.043, data: 0.001) G_GAN: 2.552 G_L1: 7.747 D_real: 0.048 D_fake: 0.216 
(epoch: 31, iters: 1600, time: 0.108, data: 0.001) G_GAN: 2.961 G_L1: 6.841 D_real: 0.074 D_fake: 0.184 
(epoch: 32, iters: 100, time: 0.043, data: 0.127) G_GAN: 2.049 G_L1: 7.727 D_real: 0.839 D_fake: 0.055 
(epoch: 32, iters: 200, time: 0.043, data: 0.001) G_GAN: 1.699 G_L1: 7.900 D_real: 0.513 D_fake: 0.213 
(epoch: 32, iters: 300, time: 0.043, data: 0.001) G_GAN: 3.019 G_L1: 7.478 D_real: 0.008 D_fake: 0.553 
(epoch: 32, iters: 400, time: 0.219, data: 0.001) G_GAN: 2.479 G_L1: 7.219 D_real: 0.309 D_fake: 0.211 
(epoch: 32, iters: 500, time: 0.044, data: 0.001) G_GAN: 4.918 G_L1: 6.312 D_real: 0.227 D_fake: 0.043 
(epoch: 32, iters: 600, time: 0.043, data: 0.001) G_GAN: 2.339 G_L1: 6.642 D_real: 0.055 D_fake: 0.252 
(epoch: 32, iters: 700, time: 0.043, data: 0.001) G_GAN: 2.524 G_L1: 8.275 D_real: 0.176 D_fake: 0.163 
(epoch: 32, iters: 800, time: 0.113, data: 0.001) G_GAN: 1.242 G_L1: 7.724 D_real: 1.046 D_fake: 0.096 
(epoch: 32, iters: 900, time: 0.044, data: 0.001) G_GAN: 1.871 G_L1: 7.363 D_real: 0.157 D_fake: 0.196 
(epoch: 32, iters: 1000, time: 0.043, data: 0.001) G_GAN: 2.377 G_L1: 8.000 D_real: 0.451 D_fake: 0.110 
(epoch: 32, iters: 1100, time: 0.043, data: 0.001) G_GAN: 3.274 G_L1: 6.737 D_real: 0.053 D_fake: 0.344 
(epoch: 32, iters: 1200, time: 0.114, data: 0.001) G_GAN: 2.555 G_L1: 5.865 D_real: 0.273 D_fake: 0.422 
(epoch: 32, iters: 1300, time: 0.043, data: 0.001) G_GAN: 1.495 G_L1: 6.965 D_real: 0.568 D_fake: 0.339 
(epoch: 32, iters: 1400, time: 0.042, data: 0.001) G_GAN: 2.733 G_L1: 7.432 D_real: 0.193 D_fake: 1.112 
(epoch: 32, iters: 1500, time: 0.043, data: 0.001) G_GAN: 3.225 G_L1: 8.621 D_real: 0.025 D_fake: 0.551 
(epoch: 32, iters: 1600, time: 0.113, data: 0.001) G_GAN: 1.500 G_L1: 7.145 D_real: 0.410 D_fake: 0.167 
(epoch: 33, iters: 100, time: 0.045, data: 0.113) G_GAN: 1.972 G_L1: 6.808 D_real: 0.508 D_fake: 0.061 
(epoch: 33, iters: 200, time: 0.044, data: 0.001) G_GAN: 2.725 G_L1: 13.261 D_real: 0.027 D_fake: 0.396 
(epoch: 33, iters: 300, time: 0.043, data: 0.001) G_GAN: 3.811 G_L1: 6.864 D_real: 0.090 D_fake: 0.404 
(epoch: 33, iters: 400, time: 0.230, data: 0.001) G_GAN: 1.887 G_L1: 5.751 D_real: 0.561 D_fake: 0.286 
(epoch: 33, iters: 500, time: 0.042, data: 0.001) G_GAN: 2.053 G_L1: 5.337 D_real: 0.246 D_fake: 0.819 
(epoch: 33, iters: 600, time: 0.043, data: 0.001) G_GAN: 1.982 G_L1: 6.236 D_real: 0.570 D_fake: 1.310 
(epoch: 33, iters: 700, time: 0.044, data: 0.001) G_GAN: 1.645 G_L1: 7.919 D_real: 1.147 D_fake: 0.052 
(epoch: 33, iters: 800, time: 0.221, data: 0.001) G_GAN: 1.770 G_L1: 8.308 D_real: 1.925 D_fake: 0.061 
(epoch: 33, iters: 900, time: 0.043, data: 0.001) G_GAN: 1.487 G_L1: 9.871 D_real: 0.365 D_fake: 0.217 
(epoch: 33, iters: 1000, time: 0.043, data: 0.001) G_GAN: 3.659 G_L1: 10.779 D_real: 0.025 D_fake: 0.780 
(epoch: 33, iters: 1100, time: 0.043, data: 0.001) G_GAN: 2.061 G_L1: 8.927 D_real: 0.064 D_fake: 0.210 
(epoch: 33, iters: 1200, time: 0.109, data: 0.001) G_GAN: 2.750 G_L1: 5.759 D_real: 2.166 D_fake: 0.034 
(epoch: 33, iters: 1300, time: 0.044, data: 0.001) G_GAN: 3.346 G_L1: 17.388 D_real: 0.011 D_fake: 0.398 
(epoch: 33, iters: 1400, time: 0.046, data: 0.001) G_GAN: 2.451 G_L1: 12.767 D_real: 0.195 D_fake: 0.263 
(epoch: 33, iters: 1500, time: 0.043, data: 0.001) G_GAN: 2.440 G_L1: 6.291 D_real: 1.405 D_fake: 0.037 
(epoch: 33, iters: 1600, time: 0.109, data: 0.001) G_GAN: 2.643 G_L1: 9.807 D_real: 0.029 D_fake: 0.492 
(epoch: 34, iters: 100, time: 0.043, data: 0.112) G_GAN: 2.791 G_L1: 7.035 D_real: 0.156 D_fake: 0.289 
(epoch: 34, iters: 200, time: 0.043, data: 0.001) G_GAN: 1.344 G_L1: 4.033 D_real: 0.769 D_fake: 0.096 
(epoch: 34, iters: 300, time: 0.043, data: 0.001) G_GAN: 2.510 G_L1: 5.464 D_real: 0.445 D_fake: 0.121 
(epoch: 34, iters: 400, time: 0.231, data: 0.001) G_GAN: 2.538 G_L1: 7.292 D_real: 0.253 D_fake: 0.360 
(epoch: 34, iters: 500, time: 0.043, data: 0.001) G_GAN: 2.507 G_L1: 7.618 D_real: 0.611 D_fake: 0.050 
(epoch: 34, iters: 600, time: 0.043, data: 0.001) G_GAN: 2.965 G_L1: 7.449 D_real: 0.443 D_fake: 0.047 
(epoch: 34, iters: 700, time: 0.043, data: 0.001) G_GAN: 3.642 G_L1: 5.810 D_real: 0.064 D_fake: 0.149 
(epoch: 34, iters: 800, time: 0.108, data: 0.001) G_GAN: 2.317 G_L1: 8.098 D_real: 0.184 D_fake: 0.178 
(epoch: 34, iters: 900, time: 0.043, data: 0.001) G_GAN: 2.361 G_L1: 6.703 D_real: 0.357 D_fake: 0.088 
(epoch: 34, iters: 1000, time: 0.042, data: 0.001) G_GAN: 2.320 G_L1: 5.227 D_real: 0.426 D_fake: 0.257 
(epoch: 34, iters: 1100, time: 0.048, data: 0.001) G_GAN: 1.366 G_L1: 5.075 D_real: 0.571 D_fake: 0.124 
(epoch: 34, iters: 1200, time: 0.195, data: 0.001) G_GAN: 2.976 G_L1: 6.311 D_real: 0.091 D_fake: 0.241 
(epoch: 34, iters: 1300, time: 0.048, data: 0.001) G_GAN: 2.340 G_L1: 8.105 D_real: 0.533 D_fake: 0.126 
(epoch: 34, iters: 1400, time: 0.043, data: 0.001) G_GAN: 3.710 G_L1: 6.560 D_real: 0.520 D_fake: 0.096 
(epoch: 34, iters: 1500, time: 0.043, data: 0.001) G_GAN: 2.629 G_L1: 8.002 D_real: 0.031 D_fake: 0.180 
(epoch: 34, iters: 1600, time: 0.107, data: 0.001) G_GAN: 2.196 G_L1: 7.988 D_real: 0.571 D_fake: 0.092 
(epoch: 35, iters: 100, time: 0.043, data: 0.112) G_GAN: 1.411 G_L1: 6.131 D_real: 0.637 D_fake: 0.301 
(epoch: 35, iters: 200, time: 0.043, data: 0.001) G_GAN: 1.047 G_L1: 7.278 D_real: 0.553 D_fake: 0.567 
(epoch: 35, iters: 300, time: 0.043, data: 0.001) G_GAN: 2.895 G_L1: 5.264 D_real: 0.213 D_fake: 0.568 
(epoch: 35, iters: 400, time: 0.229, data: 0.001) G_GAN: 2.305 G_L1: 9.867 D_real: 0.185 D_fake: 0.237 
(epoch: 35, iters: 500, time: 0.043, data: 0.001) G_GAN: 1.234 G_L1: 7.708 D_real: 1.176 D_fake: 0.100 
(epoch: 35, iters: 600, time: 0.043, data: 0.001) G_GAN: 3.030 G_L1: 10.149 D_real: 0.041 D_fake: 0.142 
(epoch: 35, iters: 700, time: 0.043, data: 0.001) G_GAN: 2.534 G_L1: 9.108 D_real: 0.337 D_fake: 0.142 
(epoch: 35, iters: 800, time: 0.106, data: 0.001) G_GAN: 2.729 G_L1: 7.860 D_real: 0.052 D_fake: 0.126 
(epoch: 35, iters: 900, time: 0.043, data: 0.001) G_GAN: 3.625 G_L1: 5.915 D_real: 0.240 D_fake: 1.466 
(epoch: 35, iters: 1000, time: 0.046, data: 0.001) G_GAN: 2.256 G_L1: 6.969 D_real: 0.071 D_fake: 0.438 
(epoch: 35, iters: 1100, time: 0.043, data: 0.001) G_GAN: 2.318 G_L1: 8.293 D_real: 0.255 D_fake: 0.183 
(epoch: 35, iters: 1200, time: 0.109, data: 0.001) G_GAN: 2.410 G_L1: 8.134 D_real: 0.157 D_fake: 0.353 
(epoch: 35, iters: 1300, time: 0.043, data: 0.001) G_GAN: 2.430 G_L1: 5.734 D_real: 0.304 D_fake: 0.105 
(epoch: 35, iters: 1400, time: 0.044, data: 0.001) G_GAN: 3.776 G_L1: 7.281 D_real: 0.170 D_fake: 0.036 
(epoch: 35, iters: 1500, time: 0.043, data: 0.001) G_GAN: 4.473 G_L1: 7.516 D_real: 0.042 D_fake: 1.066 
(epoch: 35, iters: 1600, time: 0.231, data: 0.001) G_GAN: 1.290 G_L1: 7.820 D_real: 1.206 D_fake: 0.152 
(epoch: 36, iters: 100, time: 0.046, data: 0.123) G_GAN: 1.172 G_L1: 6.616 D_real: 1.125 D_fake: 0.060 
(epoch: 36, iters: 200, time: 0.045, data: 0.001) G_GAN: 1.809 G_L1: 10.151 D_real: 0.761 D_fake: 0.106 
(epoch: 36, iters: 300, time: 0.044, data: 0.001) G_GAN: 1.923 G_L1: 8.245 D_real: 0.115 D_fake: 0.723 
(epoch: 36, iters: 400, time: 0.223, data: 0.001) G_GAN: 3.219 G_L1: 8.294 D_real: 0.045 D_fake: 0.653 
(epoch: 36, iters: 500, time: 0.044, data: 0.001) G_GAN: 1.545 G_L1: 6.339 D_real: 0.783 D_fake: 0.233 
(epoch: 36, iters: 600, time: 0.043, data: 0.001) G_GAN: 3.331 G_L1: 10.443 D_real: 0.048 D_fake: 0.084 
(epoch: 36, iters: 700, time: 0.044, data: 0.001) G_GAN: 3.118 G_L1: 9.121 D_real: 0.040 D_fake: 0.406 
(epoch: 36, iters: 800, time: 0.108, data: 0.001) G_GAN: 2.999 G_L1: 9.181 D_real: 0.043 D_fake: 0.093 
(epoch: 36, iters: 900, time: 0.043, data: 0.001) G_GAN: 2.874 G_L1: 12.071 D_real: 0.016 D_fake: 0.117 
(epoch: 36, iters: 1000, time: 0.044, data: 0.001) G_GAN: 1.979 G_L1: 6.992 D_real: 0.218 D_fake: 1.064 
(epoch: 36, iters: 1100, time: 0.042, data: 0.001) G_GAN: 4.012 G_L1: 6.584 D_real: 0.095 D_fake: 0.066 
(epoch: 36, iters: 1200, time: 0.112, data: 0.001) G_GAN: 1.616 G_L1: 8.362 D_real: 0.516 D_fake: 0.217 
(epoch: 36, iters: 1300, time: 0.043, data: 0.001) G_GAN: 2.396 G_L1: 5.868 D_real: 0.148 D_fake: 0.563 
(epoch: 36, iters: 1400, time: 0.043, data: 0.001) G_GAN: 2.459 G_L1: 5.514 D_real: 0.202 D_fake: 0.536 
(epoch: 36, iters: 1500, time: 0.044, data: 0.001) G_GAN: 3.511 G_L1: 6.800 D_real: 0.068 D_fake: 0.653 
